Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2004-08-01,91.322914,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-02,93.395836,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-03,94.479164,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-04,85.083336,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-05,84.625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-06,88.270836,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-07,75.614586,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-08,69.4375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-09,65.5625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-10,63.083332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-11,60.208332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-12,56.614582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-13,53.71875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-14,51.604168,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-15,50.8125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-16,52.354168,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-17,54.90625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-18,60.739582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-19,73.833336,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-20,54.364582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-21,50.21875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-22,55.083332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-23,55.697918,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-24,64.393616,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-25,66.125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-26,63.416668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-27,63.010418,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-28,52.0625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-29,48.96875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-30,46.78125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-08-31,44.75,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-01,42.15625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-02,40.15625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-03,41.364582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-04,63.760418,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-05,66.4375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-06,56.40625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-07,46.875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-08,45.197918,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-09,42.1875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-10,40.125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-11,38.416668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-12,38.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-13,49.427082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-14,42.90625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-15,39.375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-16,39.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-17,38.041668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-18,35.53125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-19,40.614582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-20,77.15625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-21,59.427082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-22,54.291668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-23,53.03125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-24,54.927082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-25,51.25,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-26,47.947918,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-27,44.75,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-28,43.041668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-29,45.427082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-09-30,56.364582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-01,56.166668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-02,50.6875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-03,47.0625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-04,46.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-05,48.34375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-06,46.28125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-07,44.291668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-08,43.489582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-09,42.778946,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-10,42.333332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-11,51.333332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-12,48.177082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-13,45.291668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-14,42.020832,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-15,41.166668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-16,40.125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-17,38.333332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-18,43.479168,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-19,46.958332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-20,54.25,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-21,67.322914,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-22,58.791668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-23,56.739582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-24,60.958332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-25,54.666668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-26,53.916668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-27,50.583332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-28,54.958332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-29,46.625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-30,53.9375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-10-31,53.46875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-01,50.642857,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-02,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-03,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-04,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-05,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-06,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-07,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-08,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-09,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-10,55.558823,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-11,51.510418,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-12,50.177082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-13,47.964287,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-14,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-15,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-16,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-17,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-18,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-19,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-20,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-21,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-22,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-23,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-24,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-25,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-26,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-27,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-28,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-29,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-11-30,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-01,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-02,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-03,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-04,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-05,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-06,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-07,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-08,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-09,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-10,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-11,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-12,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-13,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-14,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-15,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-16,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-17,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-18,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-19,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-20,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-21,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-22,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-23,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-24,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-25,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-26,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-27,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-28,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-29,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-30,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2004-12-31,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-01,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-02,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-03,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-04,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-05,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-06,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-07,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-08,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-09,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-10,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-11,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-12,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-13,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-14,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-15,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-16,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-17,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-18,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-19,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-20,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-21,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-22,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-23,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-24,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-25,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-26,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-27,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-28,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-29,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-30,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-01-31,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-01,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-02,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-03,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-04,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-05,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-06,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-07,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-08,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-09,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-10,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-11,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-12,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-13,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-14,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-15,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-16,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-17,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-18,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-19,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-20,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-21,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-22,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-23,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-24,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-25,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-26,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-27,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-02-28,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-01,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-02,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-03,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-04,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-05,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-06,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-07,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-08,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-09,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-10,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-11,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-12,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-13,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-14,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-15,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-16,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-17,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-18,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-19,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-20,17.014706,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-21,17.178572,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-22,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-23,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-24,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-25,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-26,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-27,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-28,20.691177,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-29,18.875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-30,17.947916,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-03-31,19.916666,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-01,17.535715,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-02,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-03,,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-04,20.375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-05,20.354166,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-06,24.34375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-07,28.385416,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-08,30.125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-09,32.5625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-10,32.802082,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-11,29.53125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-12,27.583334,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-13,30.447916,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-14,33.864582,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-15,36.979168,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-16,42.583332,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-17,57.96875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-18,72.958336,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-19,79.625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-20,73.697914,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-21,66.322914,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-22,60.041668,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-23,73.135414,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-24,97.5625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-25,97.229164,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-26,111.458336,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-27,142.875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-28,148.58333,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-29,113.71875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-04-30,95.270836,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-01,89.65625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-02,85.864586,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-03,75.28125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-04,84.854164,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-05,97.322914,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-06,167.71875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-07,157.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-08,125.3125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-09,143.97917,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-10,199.94792,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-11,149.875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-12,127.677086,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-13,120.291664,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-14,157.33333,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-15,212.42708,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-16,385.70834,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-17,532.6875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-18,452.08334,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-19,536.8333,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-20,813.17706,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-21,1115.8229,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-22,1269.7916,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-23,1347.5,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-24,1491.5625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-25,1440.4166,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-26,1198.5625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-27,1074.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-28,1040.2084,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-29,1025.5834,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-30,1009.625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-05-31,858.625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-01,753.88544,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-02,738.9583,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-03,658.4583,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-04,570.2917,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-05,536.36456,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-06,624.07294,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-07,582.28125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-08,519.0833,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-09,501.41666,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-10,486.0729,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-11,428.91666,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-12,422.46875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-13,376.72916,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-14,366.58334,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-15,510.09375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-16,679.6042,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-17,847.55206,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-18,1013.4583,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-19,1051.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-20,1069.6666,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-21,1014.6458,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-22,1036.6459,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-23,1181.1459,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-24,985.73956,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-25,921.5208,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-26,898.76044,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-27,765.3542,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-28,697.8125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-29,706.9375,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-06-30,631.7708,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-01,602.8125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-02,613.0,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-03,642.11456,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-04,566.82294,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-05,542.71875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-06,535.28125,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-07,513.2083,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-08,507.70834,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-09,506.2396,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-10,503.10416,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-11,495.1146,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-12,493.2604,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-13,491.14584,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-14,489.16666,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-15,465.5104,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-16,425.77084,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-17,418.77084,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-18,393.20834,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-19,340.83334,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-20,309.9479,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-21,294.875,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-22,284.5,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-23,317.75,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-24,283.65625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-25,257.45834,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-26,230.51042,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-27,201.5625,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-28,184.58333,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-29,171.70833,streamflow,9217900,ft3/s,"['A', '[91]']",0
2005-07-30,168.51042,streamflow,9217900,ft3/s,"['A', '[91]']",0
