Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2006-07-13,898.84375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-14,934.32294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-15,875.1458,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-16,875.8125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-17,865.15625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-18,838.6042,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-19,864.01044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-20,844.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-21,852.6667,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-22,852.7708,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-23,853.8125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-24,855.1667,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-25,830.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-26,840.38544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-27,853.17706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-28,861.2708,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-29,859.84375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-30,860.2708,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-07-31,855.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-01,861.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-02,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-03,858.56946,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-04,861.6667,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-05,858.06525,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-06,855.89246,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-07,856.10754,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-08,856.05615,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-09,856.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-10,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-11,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-12,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-13,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-14,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-15,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-16,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-17,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-18,854.4028,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-19,854.05206,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-20,849.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-21,874.09375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-22,897.26044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-23,894.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-24,885.92706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-25,872.51044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-26,880.2917,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-27,904.48956,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-28,888.88544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-29,872.61456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-30,891.1042,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-08-31,841.40625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-01,855.26044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-02,856.0208,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-03,855.94794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-04,857.11456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-05,860.84375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-06,857.0208,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-07,860.80206,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-08,887.5833,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-09,859.48956,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-10,876.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-11,953.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-12,854.8958,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-13,854.1458,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-14,850.63544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-15,857.5833,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-16,862.09375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-17,859.28125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-18,859.48956,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-19,1110.179,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-20,959.84375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-21,850.96875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-22,855.78125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-23,858.07294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-24,856.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-25,852.03125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-26,851.88544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-27,852.76044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-28,852.59375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-29,856.88544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-09-30,860.07294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-01,862.26044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-02,865.07294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-03,868.55206,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-04,857.42706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-05,844.94794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-06,861.8958,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-07,855.8542,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-08,857.51044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-09,857.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-10,861.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-11,850.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-12,829.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-13,850.11456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-14,853.57294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-15,854.69794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-16,854.90625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-17,860.3125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-18,856.78125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-19,856.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-20,855.63544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-21,856.3125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-22,856.2083,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-23,856.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-24,856.69794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-25,858.03125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-26,852.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-27,848.4792,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-28,847.86456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-29,849.4167,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-30,860.7917,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-10-31,847.8958,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-01,854.03125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-02,848.1875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-03,834.2292,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-04,847.8333,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-05,850.17706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-06,848.8542,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-07,847.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-08,856.0208,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-09,845.44794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-10,846.625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-11,846.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-12,846.11456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-13,847.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-14,847.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-15,848.61456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-16,848.84375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-17,852.6842,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-18,850.90625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-19,850.42706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-20,852.38544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-21,841.88544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-22,839.1667,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-23,839.8958,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-24,840.36456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-25,836.9792,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-26,840.26044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-27,841.7708,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-28,845.09375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-29,848.0625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-11-30,858.9375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-01,1094.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-02,1255.9791,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-03,1253.6354,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-04,1235.3438,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-05,1236.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-06,1240.8438,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-07,1255.1562,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-08,1255.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-09,1246.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-10,1046.5834,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-11,1214.5834,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-12,1253.2084,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-13,1244.7084,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-14,1243.1146,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-15,1218.6146,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-16,1226.4479,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-17,1208.8021,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-18,1144.1459,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-19,1199.8959,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-20,1151.4688,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-21,1203.7188,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-22,1199.1875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-23,1048.4688,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-24,1241.9375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-25,1209.8021,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-26,1221.8334,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-27,1228.5,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-28,1219.0521,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-29,1211.8229,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-30,1144.5312,streamflow,9234500,ft3/s,"['A', '[91]']",0
2006-12-31,1259.0938,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-01,1233.5521,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-02,1236.5521,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-03,1235.5209,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-04,1228.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-05,1225.8021,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-06,1228.0416,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-07,1225.6979,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-08,1228.2084,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-09,1223.0104,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-10,1214.1459,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-11,1227.1459,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-12,1169.125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-13,1217.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-14,1215.0834,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-15,1224.9479,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-16,1082.5834,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-17,1223.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-18,1079.7812,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-19,1096.7188,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-20,1219.5938,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-21,1228.0938,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-22,1221.7916,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-23,1236.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-24,1228.2084,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-25,1229.75,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-26,1225.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-27,1222.1771,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-28,1468.6428,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-29,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-30,,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-01-31,1077.8529,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-01,1188.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-02,1189.5,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-03,1189.4896,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-04,1193.8438,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-05,1197.7188,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-06,1199.0209,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-07,1195.3229,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-08,1186.2188,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-09,1187.4166,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-10,1187.1875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-11,1186.875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-12,1187.8959,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-13,1187.3125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-14,1174.5938,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-15,1186.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-16,1192.7709,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-17,1185.7396,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-18,1186.7709,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-19,1187.0521,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-20,1184.1771,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-21,1198.2812,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-22,1186.3959,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-23,1187.0521,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-24,1185.5104,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-25,1198.3021,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-26,1164.0521,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-27,1122.1146,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-02-28,1094.9062,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-01,1066.1562,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-02,1018.19794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-03,954.57294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-04,909.15625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-05,862.48956,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-06,839.21875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-07,839.21875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-08,839.5833,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-09,837.9167,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-10,837.96875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-11,837.6042,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-12,838.69794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-13,839.11456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-14,838.3333,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-15,838.8542,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-16,839.42706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-17,839.84375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-18,839.42706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-19,839.7917,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-20,839.7917,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-21,840.26044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-22,841.09375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-23,842.1875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-24,842.44794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-25,843.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-26,842.71875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-27,843.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-28,844.82294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-29,844.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-30,845.0833,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-03-31,838.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-01,833.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-02,844.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-03,845.03125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-04,844.6458,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-05,844.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-06,844.63544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-07,844.92706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-08,845.3125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-09,844.07294,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-10,838.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-11,836.61456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-12,837.34375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-13,837.65625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-14,838.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-15,837.13544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-16,839.2708,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-17,1111.2709,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-18,997.9792,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-19,844.6667,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-20,837.76044,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-21,838.4375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-22,838.9583,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-23,839.63544,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-24,847.40625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-25,930.3333,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-26,854.55206,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-27,855.5625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-28,849.6042,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-29,853.94794,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-04-30,863.36456,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-01,849.42706,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-02,827.2917,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-03,833.28125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-04,833.0208,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-05,835.4167,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-06,835.05206,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-07,840.9375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-08,854.28125,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-09,856.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-10,849.1875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-11,840.73956,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-12,905.5417,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-13,2265.5208,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-14,3937.7083,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-15,4443.5415,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-16,4436.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-17,4439.5835,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-18,4439.5835,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-19,4444.6875,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-20,4447.2915,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-21,4230.0,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-22,3898.6458,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-23,3266.3542,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-24,3103.3333,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-25,2702.6042,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-26,2294.375,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-27,1962.2916,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-28,1685.8334,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-29,1334.0625,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-30,1170.3854,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-05-31,1140.2396,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-01,1153.9166,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-02,1170.9271,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-03,1229.7188,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-04,1156.1562,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-05,1141.8229,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-06,1160.3229,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-07,1197.3229,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-08,1164.9166,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-09,1174.1354,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-10,1174.75,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-11,1161.1979,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-12,1156.8646,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-13,1160.7812,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-14,1167.5,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-15,1179.2604,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-16,1191.5834,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-17,1190.6459,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-18,1195.3959,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-19,1193.4479,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-20,1185.2812,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-21,1188.2396,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-22,1195.25,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-23,1194.1666,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-24,1194.1146,streamflow,9234500,ft3/s,"['A', '[91]']",0
2007-06-25,1194.9375,streamflow,9234500,ft3/s,"['A', '[91]']",0
