Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2007-12-04,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-05,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-06,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-07,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-08,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-09,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-10,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-11,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-12,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-13,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-14,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-15,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-16,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-17,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-18,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-19,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-20,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-21,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-22,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-23,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-24,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-25,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-26,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-27,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-28,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-29,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-30,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2007-12-31,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-01,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-02,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-03,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-04,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-05,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-06,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-07,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-08,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-09,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-10,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-11,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-12,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-13,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-14,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-15,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-16,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-17,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-18,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-19,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-20,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-21,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-22,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-23,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-24,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-25,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-26,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-27,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-28,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-29,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-30,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-01-31,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-01,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-02,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-03,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-04,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-05,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-06,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-07,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-08,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-09,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-10,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-11,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-12,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-13,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-14,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-15,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-16,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-17,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-18,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-19,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-20,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-21,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-22,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-23,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-24,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-25,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-26,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-27,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-28,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-02-29,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-01,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-02,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-03,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-04,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-05,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-06,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-07,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-08,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-09,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-10,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-11,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-12,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-13,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-14,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-15,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-16,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-17,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-18,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-19,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-20,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-21,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-22,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-23,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-24,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-25,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-26,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-27,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-28,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-29,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-30,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-03-31,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-01,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-02,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-03,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-04,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-05,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-06,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-07,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-08,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-09,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-10,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-11,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-12,,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-13,127.916664,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-14,149.33333,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-15,198.125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-16,261.41666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-17,266.2604,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-18,309.3646,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-19,397.6979,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-20,408.8229,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-21,359.9271,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-22,321.71875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-23,296.03226,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-24,299.34375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-25,312.77084,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-26,331.20834,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-27,276.22916,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-28,252.90625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-29,232.8125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-04-30,214.85417,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-01,190.13542,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-02,185.9375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-03,188.04167,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-04,185.25,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-05,180.0625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-06,175.27083,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-07,163.89583,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-08,158.85417,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-09,159.3125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-10,164.52083,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-11,169.66667,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-12,166.35417,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-13,188.375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-14,184.33333,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-15,171.83333,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-16,167.75,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-17,149.60417,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-18,145.20833,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-19,150.29167,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-20,152.8125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-21,149.72917,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-22,259.20834,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-23,345.6875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-24,356.40625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-25,306.85416,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-26,290.46875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-27,369.9479,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-28,408.0521,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-29,416.45834,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-30,409.60416,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-05-31,426.3646,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-01,460.97916,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-02,473.09375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-03,410.25,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-04,363.39584,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-05,344.78125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-06,349.5521,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-07,343.4271,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-08,350.375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-09,345.8854,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-10,348.6875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-11,348.34375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-12,340.65625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-13,335.84375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-14,319.375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-15,264.27084,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-16,232.9375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-17,224.0,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-18,459.9271,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-19,618.9375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-20,659.8333,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-21,680.46875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-22,671.34375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-23,577.6042,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-24,560.76044,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-25,561.59375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-26,552.7708,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-27,614.3542,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-28,660.1875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-29,798.9583,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-06-30,955.15625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-01,1001.3542,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-02,1050.2084,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-03,1091.0416,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-04,1100.7291,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-05,1122.9166,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-06,1190.9375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-07,1210.4166,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-08,1370.4166,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-09,1516.875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-10,1521.7709,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-11,1606.25,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-12,1714.5834,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-13,1774.375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-14,1637.3959,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-15,1429.2709,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-16,1316.3541,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-17,1287.1875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-18,1414.8959,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-19,1438.6459,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-20,1386.1459,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-21,1322.8125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-22,1311.7709,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-23,1130.3125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-24,984.82294,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-25,968.44794,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-26,897.63544,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-27,835.07294,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-28,815.6875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-29,806.7708,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-30,800.80206,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-07-31,922.9375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-01,928.11456,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-02,1076.9896,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-03,1198.6459,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-04,1205.4166,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-05,1201.3541,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-06,1269.1666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-07,1346.25,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-08,1385.1041,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-09,1390.0,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-10,1387.3959,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-11,1163.0209,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-12,1132.7084,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-13,1179.8959,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-14,1100.8334,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-15,1040.5209,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-16,986.05206,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-17,909.6458,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-18,891.375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-19,890.92706,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-20,900.86957,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-21,967.7292,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-22,979.5,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-23,1054.5416,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-24,1155.5209,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-25,1190.0,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-26,1188.2291,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-27,1111.9791,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-28,1070.1041,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-29,1068.75,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-30,1017.6042,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-08-31,1018.9674,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-01,978.73956,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-02,950.28125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-03,887.0833,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-04,784.2708,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-05,750.3542,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-06,745.25,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-07,628.30206,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-08,552.4583,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-09,542.80206,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-10,435.8125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-11,324.10416,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-12,377.15625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-13,390.91666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-14,349.41666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-15,347.0,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-16,356.1354,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-17,359.6875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-18,299.16666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-19,244.4375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-20,262.53125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-21,288.0,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-22,284.8125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-23,206.80208,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-24,125.541664,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-25,118.104164,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-26,114.916664,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-27,112.479164,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-28,108.75,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-29,105.447914,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-09-30,111.041664,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-01,113.804344,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-02,114.104164,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-03,114.302086,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-04,118.447914,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-05,121.322914,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-06,100.69375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-07,60.558334,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-08,51.641666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-09,47.577084,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-10,45.746876,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-11,48.489586,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-12,58.691666,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-13,55.120834,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-14,52.38125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-15,51.579166,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-16,51.4375,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-17,51.989582,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-18,51.145832,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-19,50.48021,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-20,50.759377,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-21,50.851044,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-22,47.390625,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-23,49.901043,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-24,47.913544,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-25,44.6875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-26,44.333332,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-27,45.830208,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-28,50.318752,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-29,52.05417,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-30,48.295834,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-10-31,46.768753,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-01,47.14896,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-02,60.0875,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-03,62.232292,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-04,73.66979,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-05,81.33542,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-06,71.44479,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-07,66.25208,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-08,68.325,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-09,69.9125,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-10,75.32916,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-11,80.91354,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-12,82.998955,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-13,82.49792,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-14,87.10729,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-15,79.95937,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-16,80.84896,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-17,80.33229,streamflow,10068500,ft3/s,"['A', '[91]']",0
2008-11-18,79.3125,streamflow,10068500,ft3/s,"['A', '[91]']",0
